4340	115	3411	111	0	0	0	0	0	0
4340	115	3411	112	0	0	0	0	0	0
4340	115	3411	113	0	0	0	0	0	0
4340	115	3411	114	0	0	0	0	0	0
4340	115	3411	115	0	0	0	0	0	0
4340	115	3411	116	0	0	0	0	0	0
4340	115	3411	117	0	0	0	0	0	0
4340	115	3411	118	0	0	0	0	0	0
4340	115	3411	119	0	0	0	0	0	0
4340	115	3411	120	0	0	0	0	0	0
4340	115	3411	121	0	0	0	0	0	0
4340	115	3411	122	0	0	0	0	0	0
4340	115	3411	123	0	0	0	0	0	0
4340	115	3411	124	0	0	0	0	0	0
4340	115	3411	125	0	0	0	0	0	0
4340	115	3411	126	0	0	0	0	0	0
4340	115	3411	127	0	0	0	0	0	0
4340	115	3411	128	0	0	0	0	0	0
4340	115	3411	129	0	0	0	0	0	0
4340	115	3411	130	0	0	0	0	0	0
4340	115	3411	131	0	0	0	0	0	0
4340	115	3411	132	0	0	0	0	0	0
10164	135	8814	87	0	0	0	0	0	0
1177	135	5718	87	0	0	0	0	0	0
1202	110	8094	87	0	0	0	0	0	0
7804	124	919	87	0	0	0	0	0	0
2496	124	919	87	0	0	0	0	0	0
3681	135	2819	87	0	0	0	0	0	0
7354	135	1241	87	20	259	0	0	0	0
3588	78	10179	87	0	0	0	0	0	0
2183	103	392	87	0	0	0	0	0	0
2582	103	392	93	0	0	0	0	0	0
3899	135	4108	87	0	0	0	0	0	0
10164	135	6110	87	0	0	0	0	0	0
6649	124	9238	87	0	0	0	0	0	0
6649	124	9238	88	0	0	0	0	0	0
7736	124	9238	116	0	0	0	0	0	0
7736	124	9238	117	0	0	0	0	0	0
7736	124	9238	118	0	0	0	0	0	0
7736	124	9238	119	0	0	0	0	0	0
7736	124	9238	120	0	0	0	0	0	0
7736	124	9238	121	0	0	0	0	0	0
7736	124	9238	122	0	0	0	0	0	0
7736	124	9238	123	0	0	0	0	0	0
7736	124	9238	124	0	0	0	0	0	0
7736	124	9238	125	0	0	0	0	0	0
7736	124	9238	126	0	0	0	0	0	0
7736	124	9238	127	0	0	0	0	0	0
7736	124	9238	128	0	0	0	0	0	0
7736	124	9238	129	0	0	0	0	0	0
7736	124	9238	130	0	0	0	0	0	0
7736	124	9238	131	0	0	0	0	0	0
7736	124	9238	132	0	0	0	0	0	0
10164	135	6329	87	0	0	0	0	0	0
9284	78	1721	87	0	0	0	0	0	0
8508	135	6544	87	0	0	0	0	0	0
5954	135	10032	87	0	0	0	0	0	0
10164	135	3225	87	0	0	0	0	0	0
460	73	4489	87	0	0	0	0	0	0
236	135	1349	87	0	0	0	0	0	0
7681	110	6382	88	0	0	0	0	0	0
9478	73	9971	88	0	0	0	0	0	0
5456	73	9971	89	0	0	0	0	0	0
1532	73	9971	115	0	0	0	0	0	0
3662	135	3050	88	0	0	0	0	0	0
9912	135	1175	88	0	0	0	0	0	0
1195	135	1727	88	0	0	0	0	0	0
8285	135	9134	88	0	0	0	0	0	0
7334	135	4992	88	0	0	0	0	0	0
7349	135	3460	88	0	0	0	0	0	0
454	124	4840	88	0	0	0	0	0	0
454	124	4840	89	0	0	0	0	0	0
454	124	4840	90	0	0	0	0	0	0
454	124	4840	91	0	0	0	0	0	0
454	124	4840	92	0	0	0	0	0	0
454	124	4840	93	0	0	0	0	0	0
454	124	4840	94	0	0	0	0	0	0
454	124	4840	95	0	0	0	0	0	0
454	124	4840	96	0	0	0	0	0	0
454	124	4840	97	0	0	0	0	0	0
454	124	4840	98	0	0	0	0	0	0
454	124	4840	99	0	0	0	0	0	0
454	124	4840	100	0	0	0	0	0	0
454	124	4840	101	0	0	0	0	0	0
454	124	4840	102	0	0	0	0	0	0
454	124	4840	103	0	0	0	0	0	0
307	124	4840	103	0	0	0	0	0	0
307	124	4840	104	0	0	0	0	0	0
307	124	4840	105	0	0	0	0	0	0
307	124	4840	106	0	0	0	0	0	0
307	124	4840	107	0	0	0	0	0	0
307	124	4840	108	0	0	0	0	0	0
307	124	4840	109	0	0	0	0	0	0
307	124	4840	110	0	0	0	0	0	0
307	124	4840	111	0	0	0	0	0	0
307	124	4840	112	0	0	0	0	0	0
307	124	4840	113	0	0	0	0	0	0
307	124	4840	114	0	0	0	0	0	0
307	124	4840	115	0	0	0	0	0	0
9470	135	7188	88	0	0	0	0	0	0
9912	135	3850	88	0	0	0	0	0	0
3870	135	489	88	0	0	0	0	0	0
4083	122	1550	88	0	0	0	0	0	0
4083	122	1550	89	0	0	0	0	0	0
7643	122	1550	90	0	0	0	0	0	0
4083	122	1550	90	0	0	0	0	0	0
4083	122	1550	91	0	0	0	0	0	0
4083	122	1550	92	0	0	0	0	0	0
4083	122	1550	93	0	0	0	0	0	0
2682	135	3047	88	0	0	0	0	0	0
5840	73	536	88	0	0	0	0	0	0
5227	73	536	101	0	0	0	0	0	0
8081	73	536	122	0	0	0	0	0	0
2768	135	3455	88	0	0	0	0	0	0
4203	73	9768	88	0	0	0	0	0	0
1591	73	9768	98	0	0	0	0	0	0
3161	73	9768	100	0	0	0	0	0	0
2713	73	9768	102	0	0	0	0	0	0
4491	73	9768	104	0	0	0	0	0	0
10041	73	9768	114	0	0	0	0	0	0
4009	73	9768	120	0	0	0	0	0	0
3167	135	7781	88	0	0	0	0	0	0
6587	135	1282	88	0	0	0	0	0	0
4553	115	8058	88	0	0	0	0	0	0
4553	115	8058	89	0	0	0	0	0	0
4553	115	8058	90	0	0	0	0	0	0
4553	115	8058	91	0	0	0	0	0	0
4553	115	8058	92	0	0	0	0	0	0
4553	115	8058	93	0	0	0	0	0	0
4553	115	8058	94	0	0	0	0	0	0
4553	115	8058	95	0	0	0	0	0	0
4553	115	8058	96	0	0	0	0	0	0
4553	115	8058	97	0	0	0	0	0	0
4553	115	8058	98	0	0	0	0	0	0
4553	115	8058	99	0	0	0	0	0	0
4553	115	8058	100	0	0	0	0	0	0
4553	115	8058	101	0	0	0	0	0	0
4553	115	8058	102	0	0	0	0	0	0
4553	115	8058	103	0	0	0	0	0	0
4553	115	8058	104	0	0	0	0	0	0
4553	115	8058	105	0	0	0	0	0	0
4553	115	8058	106	0	0	0	0	0	0
4553	115	8058	107	0	0	0	0	0	0
4553	115	8058	108	0	0	0	0	0	0
4553	115	8058	109	0	0	0	0	0	0
4553	115	8058	110	0	0	0	0	0	0
4553	115	8058	111	0	0	0	0	0	0
4553	115	8058	112	0	0	0	0	0	0
4553	115	8058	113	0	0	0	0	0	0
4553	115	8058	114	0	0	0	0	0	0
4553	115	8058	115	0	0	0	0	0	0
4553	115	8058	116	0	0	0	0	0	0
4553	115	8058	117	0	0	0	0	0	0
4553	115	8058	118	0	0	0	0	0	0
4553	115	8058	119	0	0	0	0	0	0
4553	115	8058	120	0	0	0	0	0	0
4553	115	8058	121	0	0	0	0	0	0
4553	115	8058	122	0	0	0	0	0	0
4553	115	8058	123	0	0	0	0	0	0
4553	115	8058	124	0	0	0	0	0	0
4553	115	8058	125	0	0	0	0	0	0
4553	115	8058	126	0	0	0	0	0	0
4553	115	8058	127	0	0	0	0	0	0
4553	115	8058	128	0	0	0	0	0	0
4553	115	8058	129	0	0	0	0	0	0
4553	115	8058	130	0	0	0	0	0	0
4553	115	8058	131	0	0	0	0	0	0
4553	115	8058	132	0	0	0	0	0	0
4553	115	8058	133	0	0	0	0	0	0
4553	115	8058	134	0	0	0	0	0	0
4553	115	8058	135	0	0	0	0	0	0
4553	115	8058	136	0	0	0	0	0	0
4553	115	8058	137	0	0	0	0	0	0
4553	115	8058	138	0	0	0	0	0	0
4553	115	8058	139	0	0	0	0	0	0
4553	115	8058	140	0	0	0	0	0	0
4553	115	8058	141	0	0	0	0	0	0
4553	115	8058	142	0	0	0	0	0	0
4553	115	8058	143	0	0	0	0	0	0
4553	115	8058	144	0	0	0	0	0	0
4553	115	8058	145	0	0	0	0	0	0
4553	115	8058	146	0	0	0	0	0	0
4553	115	8058	147	0	0	0	0	0	0
4553	115	8058	148	0	0	0	0	0	0
4553	115	8058	149	0	0	0	0	0	0
4553	115	8058	150	0	0	0	0	0	0
4553	115	8058	151	0	0	0	0	0	0
4553	115	8058	152	0	0	0	0	0	0
4553	115	8058	153	0	0	0	0	0	0
4553	115	8058	154	0	0	0	0	0	0
4553	115	8058	155	0	0	0	0	0	0
4553	115	8058	156	0	0	0	0	0	0
4553	115	8058	157	0	0	0	0	0	0
4553	115	8058	158	0	0	0	0	0	0
4553	115	8058	159	0	0	0	0	0	0
4553	115	8058	160	0	0	0	0	0	0
4553	115	8058	161	0	0	0	0	0	0
4553	115	8058	162	0	0	0	0	0	0
4553	115	8058	163	0	0	0	0	0	0
4553	115	8058	164	0	0	0	0	0	0
4553	115	8058	165	0	0	0	0	0	0
4553	115	8058	166	0	0	0	0	0	0
10164	135	7142	88	0	0	0	0	0	0
1470	103	4885	88	0	0	0	0	0	0
8747	103	4885	90	0	0	0	0	0	0
336	135	3595	88	0	0	0	0	0	0
9178	135	4553	88	0	0	0	0	0	0
9531	115	24	88	0	0	0	0	0	0
9531	115	24	89	0	0	0	0	0	0
9531	115	24	90	0	0	0	0	0	0
9531	115	24	91	0	0	0	0	0	0
9531	115	24	92	0	0	0	0	0	0
9531	115	24	93	0	0	0	0	0	0
9531	115	24	94	0	0	0	0	0	0
9531	115	24	95	0	0	0	0	0	0
10164	135	6051	88	0	0	0	0	0	0
3899	135	3999	88	0	0	0	0	0	0
8345	135	3243	88	0	0	0	0	0	0
1182	73	3326	88	0	0	0	0	0	0
3843	73	3326	97	0	0	0	0	0	0
4120	73	3326	99	0	0	0	0	0	0
9135	73	3326	99	0	0	0	0	0	0
3831	73	3326	115	0	0	0	0	0	0
9643	110	6288	88	0	0	0	0	0	0
9643	110	6288	89	0	0	0	0	0	0
9643	110	6288	90	0	0	0	0	0	0
9643	110	6288	91	0	0	0	0	0	0
9643	110	6288	92	0	0	0	0	0	0
9643	110	6288	93	0	0	0	0	0	0
9643	110	6288	94	0	0	0	0	0	0
9643	110	6288	95	0	0	0	0	0	0
9643	110	6288	96	0	0	0	0	0	0
9643	110	6288	97	0	0	0	0	0	0
9643	110	6288	98	0	0	0	0	0	0
9643	110	6288	99	0	0	0	0	0	0
9643	110	6288	100	0	0	0	0	0	0
9643	110	6288	101	0	0	0	0	0	0
9643	110	6288	102	0	0	0	0	0	0
9643	110	6288	103	0	0	0	0	0	0
9643	110	6288	104	0	0	0	0	0	0
9643	110	6288	105	0	0	0	0	0	0
9643	110	6288	106	0	0	0	0	0	0
9643	110	6288	107	0	0	0	0	0	0
9643	110	6288	108	0	0	0	0	0	0
9643	110	6288	109	0	0	0	0	0	0
9643	110	6288	110	0	0	0	0	0	0
9643	110	6288	111	0	0	0	0	0	0
9643	110	6288	112	0	0	0	0	0	0
9643	110	6288	113	0	0	0	0	0	0
9643	110	6288	114	0	0	0	0	0	0
9643	110	6288	115	0	0	0	0	0	0
9643	110	6288	116	0	0	0	0	0	0
9643	110	6288	117	0	0	0	0	0	0
9643	110	6288	118	0	0	0	0	0	0
9643	110	6288	119	0	0	0	0	0	0
9643	110	6288	120	0	0	0	0	0	0
9643	110	6288	121	0	0	0	0	0	0
9643	110	6288	122	0	0	0	0	0	0
9643	110	6288	123	0	0	0	0	0	0
9643	110	6288	124	0	0	0	0	0	0
9643	110	6288	125	0	0	0	0	0	0
9643	110	6288	126	0	0	0	0	0	0
9643	110	6288	127	0	0	0	0	0	0
9643	110	6288	128	0	0	0	0	0	0
9643	110	6288	129	0	0	0	0	0	0
9643	110	6288	130	0	0	0	0	0	0
9643	110	6288	131	0	0	0	0	0	0
9643	110	6288	132	0	0	0	0	0	0
9643	110	6288	133	0	0	0	0	0	0
9643	110	6288	134	0	0	0	0	0	0
9643	110	6288	135	0	0	0	0	0	0
9643	110	6288	136	0	0	0	0	0	0
9643	110	6288	137	0	0	0	0	0	0
9643	110	6288	138	0	0	0	0	0	0
9643	110	6288	139	0	0	0	0	0	0
9643	110	6288	140	0	0	0	0	0	0
9643	110	6288	141	0	0	0	0	0	0
9643	110	6288	142	0	0	0	0	0	0
9643	110	6288	143	0	0	0	0	0	0
9643	110	6288	144	0	0	0	0	0	0
9643	110	6288	145	0	0	0	0	0	0
9643	110	6288	146	0	0	0	0	0	0
9643	110	6288	147	0	0	0	0	0	0
9643	110	6288	148	0	0	0	0	0	0
9643	110	6288	149	0	0	0	0	0	0
9643	110	6288	150	0	0	0	0	0	0
9643	110	6288	151	0	0	0	0	0	0
9643	110	6288	152	0	0	0	0	0	0
9643	110	6288	153	0	0	0	0	0	0
9643	110	6288	154	0	0	0	0	0	0
9643	110	6288	155	0	0	0	0	0	0
9643	110	6288	156	0	0	0	0	0	0
9643	110	6288	157	0	0	0	0	0	0
9643	110	6288	158	0	0	0	0	0	0
9643	110	6288	159	0	0	0	0	0	0
9643	110	6288	160	0	0	0	0	0	0
9643	110	6288	161	0	0	0	0	0	0
9643	110	6288	162	0	0	0	0	0	0
9643	110	6288	163	0	0	0	0	0	0
9643	110	6288	164	0	0	0	0	0	0
9643	110	6288	165	0	0	0	0	0	0
9643	110	6288	166	0	0	0	0	0	0
24	115	9531	88	0	0	0	0	0	0
24	115	9531	89	0	0	0	0	0	0
24	115	9531	90	0	0	0	0	0	0
24	115	9531	91	0	0	0	0	0	0
24	115	9531	92	0	0	0	0	0	0
24	115	9531	93	0	0	0	0	0	0
24	115	9531	94	0	0	0	0	0	0
24	115	9531	95	0	0	0	0	0	0
5611	115	9531	96	0	0	0	0	0	0
5611	115	9531	97	0	0	0	0	0	0
5611	115	9531	98	0	0	0	0	0	0
5611	115	9531	99	0	0	0	0	0	0
5611	115	9531	100	0	0	0	0	0	0
5611	115	9531	101	0	0	0	0	0	0
5611	115	9531	102	0	0	0	0	0	0
5611	115	9531	103	0	0	0	0	0	0
5611	115	9531	104	0	0	0	0	0	0
5611	115	9531	105	0	0	0	0	0	0
5611	115	9531	106	0	0	0	0	0	0
5611	115	9531	107	0	0	0	0	0	0
5611	115	9531	108	0	0	0	0	0	0
5611	115	9531	109	0	0	0	0	0	0
5611	115	9531	110	0	0	0	0	0	0
5611	115	9531	111	0	0	0	0	0	0
5611	115	9531	112	0	0	0	0	0	0
5611	115	9531	113	0	0	0	0	0	0
5611	115	9531	114	0	0	0	0	0	0
5611	115	9531	115	0	0	0	0	0	0
5611	115	9531	116	0	0	0	0	0	0
5611	115	9531	117	0	0	0	0	0	0
5611	115	9531	118	0	0	0	0	0	0
5611	115	9531	119	0	0	0	0	0	0
5611	115	9531	120	0	0	0	0	0	0
5611	115	9531	121	0	0	0	0	0	0
5611	115	9531	122	0	0	0	0	0	0
5611	115	9531	123	0	0	0	0	0	0
5611	115	9531	124	0	0	0	0	0	0
5611	115	9531	125	0	0	0	0	0	0
5611	115	9531	126	0	0	0	0	0	0
5611	115	9531	127	0	0	0	0	0	0
5611	115	9531	128	0	0	0	0	0	0
5611	115	9531	129	0	0	0	0	0	0
5611	115	9531	130	0	0	0	0	0	0
5611	115	9531	131	0	0	0	0	0	0
5611	115	9531	132	0	0	0	0	0	0
5611	115	9531	133	0	0	0	0	0	0
5611	115	9531	134	0	0	0	0	0	0
5611	115	9531	135	0	0	0	0	0	0
5611	115	9531	136	0	0	0	0	0	0
5611	115	9531	137	0	0	0	0	0	0
5611	115	9531	138	0	0	0	0	0	0
3681	135	9442	88	0	0	0	0	0	0
10164	135	98	88	0	0	0	0	0	0
5954	135	3610	88	0	0	0	0	0	0
2233	135	1561	88	0	0	0	0	0	0
10164	135	5157	88	0	0	0	0	0	0
661	135	5634	88	0	0	0	0	0	0
454	124	1041	88	0	0	0	0	0	0
10164	135	1342	88	0	0	0	0	0	0
10164	135	7600	88	0	0	0	0	0	0
6398	135	5660	88	0	0	0	0	0	0
5110	135	2151	88	1	10164	20	10208	0	0
9150	135	4101	88	0	0	0	0	0	0
5918	110	4903	89	0	0	0	0	0	0
2704	124	4638	89	0	0	0	0	0	0
3584	124	4638	90	0	0	0	0	0	0
2570	110	1685	89	0	0	0	0	0	0
2570	110	1685	90	0	0	0	0	0	0
5498	135	6375	89	0	0	0	0	0	0
3899	135	9387	89	0	0	0	0	0	0
10013	122	440	89	0	0	0	0	0	0
10164	135	10203	89	0	0	0	0	0	0
7349	135	4387	89	0	0	0	0	0	0
5716	135	2448	89	0	0	0	0	0	0
2780	122	1774	89	0	0	0	0	0	0
3048	103	6437	89	0	0	0	0	0	0
3048	103	6437	90	0	0	0	0	0	0
3048	103	6437	91	0	0	0	0	0	0
1904	103	6437	94	0	0	0	0	0	0
6214	135	2458	89	0	0	0	0	0	0
3899	135	2409	89	0	0	0	0	0	0
1242	110	8479	89	0	0	0	0	0	0
1242	110	8479	90	0	0	0	0	0	0
1242	110	8479	91	0	0	0	0	0	0
1242	110	8479	92	0	0	0	0	0	0
1242	110	8479	93	0	0	0	0	0	0
1242	110	8479	94	0	0	0	0	0	0
1242	110	8479	95	0	0	0	0	0	0
1242	110	8479	96	0	0	0	0	0	0
1242	110	8479	97	0	0	0	0	0	0
1242	110	8479	98	0	0	0	0	0	0
1242	110	8479	99	0	0	0	0	0	0
1242	110	8479	100	0	0	0	0	0	0
1242	110	8479	101	0	0	0	0	0	0
6636	78	1815	89	0	0	0	0	0	0
6494	103	2928	89	0	0	0	0	0	0
3448	115	5470	89	65	3574	0	0	0	0
3448	115	5470	90	65	3574	0	0	0	0
3448	115	5470	91	65	3574	0	0	0	0
3448	115	5470	92	65	3574	0	0	0	0
3448	115	5470	93	65	3574	0	0	0	0
3448	115	5470	94	65	3574	0	0	0	0
3448	115	5470	95	65	3574	0	0	0	0
3448	115	5470	96	65	3574	0	0	0	0
3448	115	5470	97	65	3574	0	0	0	0
3448	115	5470	98	65	3574	0	0	0	0
3448	115	5470	99	65	3574	0	0	0	0
3448	115	5470	100	65	3574	0	0	0	0
3448	115	5470	101	65	3574	0	0	0	0
3448	115	5470	102	65	3574	0	0	0	0
3448	115	5470	103	65	3574	0	0	0	0
3448	115	5470	104	65	3574	0	0	0	0
3448	115	5470	105	65	3574	0	0	0	0
3448	115	5470	106	65	3574	0	0	0	0
3448	115	5470	107	65	3574	0	0	0	0
3448	115	5470	108	65	3574	0	0	0	0
3448	115	5470	109	65	3574	0	0	0	0
3448	115	5470	110	65	3574	0	0	0	0
3448	115	5470	111	65	3574	0	0	0	0
3448	115	5470	112	65	3574	0	0	0	0
3448	115	5470	113	65	3574	0	0	0	0
3448	115	5470	114	65	3574	0	0	0	0
3448	115	5470	115	65	3574	0	0	0	0
3448	115	5470	116	65	3574	0	0	0	0
3448	115	5470	117	65	3574	0	0	0	0
3448	115	5470	118	65	3574	0	0	0	0
3448	115	5470	119	65	3574	0	0	0	0
3448	115	5470	120	65	3574	0	0	0	0
3448	115	5470	121	65	3574	0	0	0	0
3448	115	5470	122	65	3574	0	0	0	0
3448	115	5470	123	65	3574	0	0	0	0
3448	115	5470	124	65	3574	0	0	0	0
3448	115	5470	125	65	3574	0	0	0	0
3448	115	5470	126	65	3574	0	0	0	0
3448	115	5470	127	65	3574	0	0	0	0
3448	115	5470	128	65	3574	0	0	0	0
3448	115	5470	129	65	3574	0	0	0	0
3448	115	5470	130	65	3574	0	0	0	0
3448	115	5470	131	65	3574	0	0	0	0
3448	115	5470	132	65	3574	0	0	0	0
3448	115	5470	133	65	3574	0	0	0	0
3448	115	5470	134	65	3574	0	0	0	0
3448	115	5470	135	65	3574	0	0	0	0
3448	115	5470	136	65	3574	0	0	0	0
3448	115	5470	137	65	3574	0	0	0	0
3448	115	5470	138	65	3574	0	0	0	0
3448	115	5470	139	65	3574	0	0	0	0
3448	115	5470	140	65	3574	0	0	0	0
3448	115	5470	141	65	3574	0	0	0	0
3448	115	5470	142	65	3574	0	0	0	0
6587	135	3886	89	0	0	0	0	0	0
5470	115	3448	89	65	9469	0	0	0	0
3681	135	8003	89	0	0	0	0	0	0
310	78	6116	89	0	0	0	0	0	0
7804	124	863	89	0	0	0	0	0	0
4775	124	863	101	0	0	0	0	0	0
2582	103	5345	89	0	0	0	0	0	0
2582	103	5345	90	0	0	0	0	0	0
2582	103	5345	91	0	0	0	0	0	0
4045	135	6680	89	0	0	0	0	0	0
3899	135	7687	89	0	0	0	0	0	0
2682	135	6737	89	0	0	0	0	0	0
7066	135	2204	89	0	0	0	0	0	0
5699	124	4600	89	0	0	0	0	0	0
8431	124	4600	98	0	0	0	0	0	0
4139	124	4600	106	0	0	0	0	0	0
2682	135	4924	89	0	0	0	0	0	0
10164	135	557	89	0	0	0	0	0	0
2446	78	9966	89	20	8120	0	0	0	0
5730	110	3666	89	0	0	0	0	0	0
7541	110	3666	100	0	0	0	0	0	0
10164	135	5851	89	0	0	0	0	0	0
2704	124	430	89	0	0	0	0	0	0
9562	124	430	101	0	0	0	0	0	0
7753	110	2879	89	0	0	0	0	0	0
5790	135	5525	89	0	0	0	0	0	0
6595	73	3656	89	0	0	0	0	0	0
8022	73	3656	114	0	0	0	0	0	0
1984	124	8939	89	0	0	0	0	0	0
9478	73	1907	89	0	0	0	0	0	0
5456	73	1907	110	0	0	0	0	0	0
5456	73	1907	111	0	0	0	0	0	0
5456	73	1907	112	0	0	0	0	0	0
5456	73	1907	113	0	0	0	0	0	0
5456	73	1907	114	0	0	0	0	0	0
5456	73	1907	115	0	0	0	0	0	0
5743	73	1907	158	0	0	0	0	0	0
2704	124	146	89	0	0	0	0	0	0
9562	124	146	101	0	0	0	0	0	0
3260	135	547	89	0	0	0	0	0	0
3647	135	76	89	0	0	0	0	0	0
9478	73	5086	89	0	0	0	0	0	0
5456	73	5086	111	0	0	0	0	0	0
1532	73	5086	116	0	0	0	0	0	0
6247	73	5086	119	0	0	0	0	0	0
7349	78	2362	89	0	0	0	0	0	0
5498	135	4251	89	0	0	0	0	0	0
4721	135	75	89	0	0	0	0	0	0
7898	122	1746	90	0	0	0	0	0	0
7898	122	1746	91	0	0	0	0	0	0
7898	122	1746	92	0	0	0	0	0	0
6830	122	5282	90	0	0	0	0	0	0
574	115	7861	90	0	0	0	0	0	0
574	115	7861	91	0	0	0	0	0	0
574	115	7861	92	0	0	0	0	0	0
574	115	7861	93	0	0	0	0	0	0
574	115	7861	94	0	0	0	0	0	0
574	115	7861	95	0	0	0	0	0	0
574	115	7861	96	0	0	0	0	0	0
574	115	7861	97	0	0	0	0	0	0
574	115	7861	98	0	0	0	0	0	0
574	115	7861	99	0	0	0	0	0	0
574	115	7861	100	0	0	0	0	0	0
574	115	7861	101	0	0	0	0	0	0
574	115	7861	102	0	0	0	0	0	0
574	115	7861	103	0	0	0	0	0	0
574	115	7861	104	0	0	0	0	0	0
574	115	7861	105	0	0	0	0	0	0
574	115	7861	106	0	0	0	0	0	0
574	115	7861	107	0	0	0	0	0	0
574	115	7861	108	0	0	0	0	0	0
574	115	7861	109	0	0	0	0	0	0
574	115	7861	110	0	0	0	0	0	0
574	115	7861	111	0	0	0	0	0	0
574	115	7861	112	0	0	0	0	0	0
574	115	7861	113	0	0	0	0	0	0
574	115	7861	114	0	0	0	0	0	0
574	115	7861	115	0	0	0	0	0	0
574	115	7861	116	0	0	0	0	0	0
574	115	7861	117	0	0	0	0	0	0
574	115	7861	118	0	0	0	0	0	0
574	115	7861	119	0	0	0	0	0	0
574	115	7861	120	0	0	0	0	0	0
574	115	7861	121	0	0	0	0	0	0
574	115	7861	122	0	0	0	0	0	0
574	115	7861	123	0	0	0	0	0	0
574	115	7861	124	0	0	0	0	0	0
574	115	7861	125	0	0	0	0	0	0
574	115	7861	126	0	0	0	0	0	0
574	115	7861	127	0	0	0	0	0	0
10164	135	800	90	0	0	0	0	0	0
7572	135	1173	90	0	0	0	0	0	0
9495	115	8966	90	0	0	0	0	0	0
9495	115	8966	91	0	0	0	0	0	0
9495	115	8966	92	0	0	0	0	0	0
9495	115	8966	93	0	0	0	0	0	0
9495	115	8966	94	0	0	0	0	0	0
9495	115	8966	95	0	0	0	0	0	0
9495	115	8966	96	0	0	0	0	0	0
9495	115	8966	97	0	0	0	0	0	0
9495	115	8966	98	0	0	0	0	0	0
9495	115	8966	99	0	0	0	0	0	0
9495	115	8966	100	0	0	0	0	0	0
9495	115	8966	101	0	0	0	0	0	0
9495	115	8966	102	0	0	0	0	0	0
9495	115	8966	103	0	0	0	0	0	0
9495	115	8966	104	0	0	0	0	0	0
9495	115	8966	105	0	0	0	0	0	0
3681	135	3184	90	0	0	0	0	0	0
1804	122	5857	90	0	0	0	0	0	0
2501	122	4691	90	0	0	0	0	0	0
3023	115	9401	90	0	0	0	0	0	0
2704	124	6239	90	0	0	0	0	0	0
9562	124	6239	101	0	0	0	0	0	0
10164	135	4581	90	0	0	0	0	0	0
3517	135	9173	90	0	0	0	0	0	0
885	73	2425	90	0	0	0	0	0	0
2655	73	2425	91	0	0	0	0	0	0
1182	73	2425	91	0	0	0	0	0	0
9135	73	2425	95	0	0	0	0	0	0
1754	73	2425	96	0	0	0	0	0	0
4120	73	2425	99	0	0	0	0	0	0
4764	110	309	90	0	0	0	0	0	0
1095	135	7594	90	1	5059	20	10208	0	0
946	103	4957	90	0	0	0	0	0	0
1932	103	4957	95	0	0	0	0	0	0
2061	115	1796	90	0	0	0	0	0	0
2061	115	1796	91	0	0	0	0	0	0
2061	115	1796	92	0	0	0	0	0	0
2061	115	1796	93	0	0	0	0	0	0
2061	115	1796	94	0	0	0	0	0	0
2061	115	1796	95	0	0	0	0	0	0
2061	115	1796	96	0	0	0	0	0	0
2061	115	1796	97	0	0	0	0	0	0
2061	115	1796	98	0	0	0	0	0	0
2061	115	1796	99	0	0	0	0	0	0
2061	115	1796	100	0	0	0	0	0	0
2061	115	1796	101	0	0	0	0	0	0
2061	115	1796	102	0	0	0	0	0	0
2061	115	1796	103	0	0	0	0	0	0
2061	115	1796	104	0	0	0	0	0	0
2061	115	1796	105	0	0	0	0	0	0
2061	115	1796	106	0	0	0	0	0	0
2061	115	1796	107	0	0	0	0	0	0
2061	115	1796	108	0	0	0	0	0	0
2061	115	1796	109	0	0	0	0	0	0
2061	115	1796	110	0	0	0	0	0	0
2061	115	1796	111	0	0	0	0	0	0
2061	115	1796	112	0	0	0	0	0	0
2061	115	1796	113	0	0	0	0	0	0
2061	115	1796	114	0	0	0	0	0	0
2061	115	1796	115	0	0	0	0	0	0
2061	115	1796	116	0	0	0	0	0	0
2061	115	1796	117	0	0	0	0	0	0
8757	135	1595	90	0	0	0	0	0	0
6532	110	2842	90	0	0	0	0	0	0
2421	110	2842	101	0	0	0	0	0	0
772	110	2842	104	0	0	0	0	0	0
8023	110	2842	107	0	0	0	0	0	0
53	110	2842	111	0	0	0	0	0	0
8134	110	2842	120	0	0	0	0	0	0
1250	135	6978	90	0	0	0	0	0	0
9835	135	2738	90	0	0	0	0	0	0
9401	115	3023	90	0	0	0	0	0	0
9674	115	3658	90	0	0	0	0	0	0
9674	115	3658	91	0	0	0	0	0	0
9674	115	3658	92	0	0	0	0	0	0
9674	115	3658	93	0	0	0	0	0	0
9674	115	3658	94	0	0	0	0	0	0
9674	115	3658	95	0	0	0	0	0	0
9674	115	3658	96	0	0	0	0	0	0
9674	115	3658	97	0	0	0	0	0	0
9674	115	3658	98	0	0	0	0	0	0
9674	115	3658	99	0	0	0	0	0	0
9674	115	3658	100	0	0	0	0	0	0
9674	115	3658	101	0	0	0	0	0	0
9674	115	3658	102	0	0	0	0	0	0
9674	115	3658	103	0	0	0	0	0	0
9674	115	3658	104	0	0	0	0	0	0
9674	115	3658	105	0	0	0	0	0	0
9674	115	3658	106	0	0	0	0	0	0
9674	115	3658	107	0	0	0	0	0	0
9674	115	3658	108	0	0	0	0	0	0
9674	115	3658	109	0	0	0	0	0	0
9674	115	3658	110	0	0	0	0	0	0
9674	115	3658	111	0	0	0	0	0	0
