7736	124	1459	131	0	0	0	0	0	0
7736	124	1459	122	0	0	0	0	0	0
7736	124	1459	116	0	0	0	0	0	0
9896	124	1459	108	0	0	0	0	0	0
7736	124	1459	127	0	0	0	0	0	0
7736	124	1459	132	0	0	0	0	0	0
9896	124	1459	115	0	0	0	0	0	0
1655	124	1900	127	0	0	0	0	0	0
1655	124	1900	117	0	0	0	0	0	0
1655	124	1900	123	0	0	0	0	0	0
1655	124	1900	136	0	0	0	0	0	0
1655	124	1900	132	0	0	0	0	0	0
1655	124	1900	125	0	0	0	0	0	0
1655	124	1900	120	0	0	0	0	0	0
1655	124	1900	115	0	0	0	0	0	0
1655	124	1900	121	0	0	0	0	0	0
1655	124	1900	130	0	0	0	0	0	0
1655	124	1900	122	0	0	0	0	0	0
1655	124	1900	119	0	0	0	0	0	0
1655	124	1900	131	0	0	0	0	0	0
1655	124	1900	114	0	0	0	0	0	0
1655	124	1900	126	0	0	0	0	0	0
1655	124	1900	134	0	0	0	0	0	0
3970	124	6366	177	0	0	0	0	0	0
9235	124	6366	150	0	0	0	0	0	0
1203	124	6366	169	0	0	0	0	0	0
9148	124	6366	161	0	0	0	0	0	0
1203	124	6366	177	0	0	0	0	0	0
9235	124	6366	161	0	0	0	0	0	0
1203	124	6366	175	0	0	0	0	0	0
9148	124	6366	168	0	0	0	0	0	0
9235	124	6366	153	0	0	0	0	0	0
9148	124	6366	167	0	0	0	0	0	0
1203	124	6366	172	0	0	0	0	0	0
9235	124	6366	155	0	0	0	0	0	0
1203	124	6366	176	0	0	0	0	0	0
1203	124	6366	174	0	0	0	0	0	0
9148	124	6366	164	0	0	0	0	0	0
1203	124	6366	173	0	0	0	0	0	0
9235	124	6366	154	0	0	0	0	0	0
1203	124	6366	168	0	0	0	0	0	0
9235	124	6366	158	0	0	0	0	0	0
9148	124	6366	162	0	0	0	0	0	0
9235	124	6366	159	0	0	0	0	0	0
9148	124	6366	166	0	0	0	0	0	0
9235	124	6366	160	0	0	0	0	0	0
4188	124	5393	166	0	0	0	0	0	0
5425	124	5393	174	0	0	0	0	0	0
2121	124	5393	179	0	0	0	0	0	0
4188	124	5393	168	0	0	0	0	0	0
5425	124	5393	177	0	0	0	0	0	0
4188	124	5393	167	0	0	0	0	0	0
4188	124	5393	171	0	0	0	0	0	0
5425	124	5393	173	0	0	0	0	0	0
4188	124	5393	169	0	0	0	0	0	0
5425	124	5393	176	0	0	0	0	0	0
4188	124	5393	164	0	0	0	0	0	0
4188	124	5393	170	0	0	0	0	0	0
7364	124	6583	167	0	0	0	0	0	0
4666	124	6583	154	0	0	0	0	0	0
4666	124	6583	142	0	0	0	0	0	0
4666	124	6583	172	0	0	0	0	0	0
4666	124	6583	141	0	0	0	0	0	0
4666	124	6583	156	0	0	0	0	0	0
7364	124	6583	173	0	0	0	0	0	0
4666	124	6583	140	0	0	0	0	0	0
7364	124	6583	152	0	0	0	0	0	0
7364	124	6583	170	0	0	0	0	0	0
7364	124	6583	135	0	0	0	0	0	0
7364	124	6583	159	0	0	0	0	0	0
4666	124	6583	160	0	0	0	0	0	0
7364	124	6583	151	0	0	0	0	0	0
4666	124	6583	164	0	0	0	0	0	0
4666	124	6583	166	0	0	0	0	0	0
7364	124	6583	155	0	0	0	0	0	0
4666	124	6583	144	0	0	0	0	0	0
7364	124	6583	146	0	0	0	0	0	0
7364	124	6583	161	0	0	0	0	0	0
4666	124	6583	169	0	0	0	0	0	0
4666	124	6583	145	0	0	0	0	0	0
4666	124	6583	174	0	0	0	0	0	0
4666	124	6583	163	0	0	0	0	0	0
7364	124	6583	136	0	0	0	0	0	0
7364	124	6583	172	0	0	0	0	0	0
7364	124	6583	148	0	0	0	0	0	0
4666	124	6583	135	0	0	0	0	0	0
4666	124	6583	159	0	0	0	0	0	0
7364	124	6583	143	0	0	0	0	0	0
7364	124	6583	158	0	0	0	0	0	0
4666	124	6583	138	0	0	0	0	0	0
7364	124	6583	156	0	0	0	0	0	0
7364	124	6583	175	0	0	0	0	0	0
7364	124	6583	176	0	0	0	0	0	0
7364	124	6583	169	0	0	0	0	0	0
7364	124	6583	160	0	0	0	0	0	0
7364	124	6583	163	0	0	0	0	0	0
4666	124	6583	162	0	0	0	0	0	0
7364	124	6583	166	0	0	0	0	0	0
4666	124	6583	146	0	0	0	0	0	0
7364	124	6583	168	0	0	0	0	0	0
7364	124	6583	174	0	0	0	0	0	0
7364	124	6583	145	0	0	0	0	0	0
4666	124	6583	165	0	0	0	0	0	0
7364	124	6583	164	0	0	0	0	0	0
4666	124	6583	161	0	0	0	0	0	0
7364	124	6583	162	0	0	0	0	0	0
7364	124	6583	138	0	0	0	0	0	0
7364	124	6583	179	0	0	0	0	0	0
7364	124	6583	165	0	0	0	0	0	0
4666	124	6583	167	0	0	0	0	0	0
4666	124	6583	176	0	0	0	0	0	0
4666	124	6583	148	0	0	0	0	0	0
7364	124	6583	178	0	0	0	0	0	0
7364	124	6583	139	0	0	0	0	0	0
7364	124	6583	137	0	0	0	0	0	0
7364	124	6583	153	0	0	0	0	0	0
4666	124	6583	143	0	0	0	0	0	0
4666	124	6583	147	0	0	0	0	0	0
7364	124	8437	28	0	0	0	0	0	0
7364	124	8437	32	0	0	0	0	0	0
7364	124	8437	44	0	0	0	0	0	0
7364	124	8437	31	0	0	0	0	0	0
7364	124	8437	39	0	0	0	0	0	0
7364	124	8437	42	0	0	0	0	0	0
7364	124	8437	30	0	0	0	0	0	0
7364	124	8437	24	0	0	0	0	0	0
7364	124	8437	37	0	0	0	0	0	0
7364	124	8437	29	0	0	0	0	0	0
7364	124	8437	36	0	0	0	0	0	0
7364	124	8437	35	0	0	0	0	0	0
7364	124	8437	27	0	0	0	0	0	0
7364	124	8437	38	0	0	0	0	0	0
7364	124	8437	40	0	0	0	0	0	0
7364	124	8437	33	0	0	0	0	0	0
7364	124	4465	24	0	0	0	0	0	0
4913	124	4465	40	0	0	0	0	0	0
7364	124	4465	39	0	0	0	0	0	0
7364	124	4465	26	0	0	0	0	0	0
7364	124	4465	45	0	0	0	0	0	0
7364	124	4465	49	0	0	0	0	0	0
7364	124	4465	65	0	0	0	0	0	0
7364	124	4465	28	0	0	0	0	0	0
7364	124	4465	57	0	0	0	0	0	0
7364	124	4465	73	0	0	0	0	0	0
7364	124	4465	27	0	0	0	0	0	0
7364	124	4465	44	0	0	0	0	0	0
7364	124	4465	46	0	0	0	0	0	0
7364	124	4465	64	0	0	0	0	0	0
7364	124	4465	25	0	0	0	0	0	0
7364	124	4465	33	0	0	0	0	0	0
7364	124	4465	41	0	0	0	0	0	0
7364	124	4465	67	0	0	0	0	0	0
7364	124	4465	34	0	0	0	0	0	0
7364	124	4465	54	0	0	0	0	0	0
7364	124	4465	42	0	0	0	0	0	0
7364	124	4465	62	0	0	0	0	0	0
7364	124	4465	55	0	0	0	0	0	0
7364	124	4465	43	0	0	0	0	0	0
7364	124	4465	66	0	0	0	0	0	0
7364	124	4465	36	0	0	0	0	0	0
7364	124	4465	53	0	0	0	0	0	0
7364	124	4465	38	0	0	0	0	0	0
7364	124	4465	59	0	0	0	0	0	0
7364	124	4465	30	0	0	0	0	0	0
7364	124	4465	31	0	0	0	0	0	0
7364	124	4465	35	0	0	0	0	0	0
7364	124	4465	47	0	0	0	0	0	0
7364	124	4465	37	0	0	0	0	0	0
4666	124	363	157	0	0	0	0	0	0
4666	124	363	145	0	0	0	0	0	0
4666	124	363	149	0	0	0	0	0	0
4666	124	363	147	0	0	0	0	0	0
4666	124	363	168	0	0	0	0	0	0
4666	124	363	160	0	0	0	0	0	0
4666	124	363	165	0	0	0	0	0	0
7364	124	363	144	0	0	0	0	0	0
4666	124	363	152	0	0	0	0	0	0
4666	124	363	154	0	0	0	0	0	0
4666	124	363	169	0	0	0	0	0	0
4666	124	363	153	0	0	0	0	0	0
4666	124	363	155	0	0	0	0	0	0
4666	124	363	171	0	0	0	0	0	0
4666	124	363	162	0	0	0	0	0	0
4666	124	363	146	0	0	0	0	0	0
4666	124	363	150	0	0	0	0	0	0
4666	124	363	148	0	0	0	0	0	0
4666	124	363	164	0	0	0	0	0	0
4666	124	363	163	0	0	0	0	0	0
4666	124	363	159	0	0	0	0	0	0
4666	124	363	166	0	0	0	0	0	0
4666	124	363	158	0	0	0	0	0	0
4666	124	363	170	0	0	0	0	0	0
9848	124	956	58	0	0	0	0	0	0
9848	124	956	59	0	0	0	0	0	0
10103	124	956	79	0	0	0	0	0	0
9848	124	956	74	0	0	0	0	0	0
9848	124	956	70	0	0	0	0	0	0
9848	124	956	72	0	0	0	0	0	0
9848	124	956	71	0	0	0	0	0	0
9848	124	956	67	0	0	0	0	0	0
9848	124	956	69	0	0	0	0	0	0
9848	124	956	65	0	0	0	0	0	0
9848	124	956	75	0	0	0	0	0	0
2704	124	956	87	0	0	0	0	0	0
9848	124	956	66	0	0	0	0	0	0
9848	124	956	60	0	0	0	0	0	0
9848	124	956	76	0	0	0	0	0	0
7364	124	5597	47	0	0	0	0	0	0
7364	124	5597	50	0	0	0	0	0	0
7364	124	5597	35	0	0	0	0	0	0
7364	124	5597	61	0	0	0	0	0	0
7364	124	5597	45	0	0	0	0	0	0
7364	124	5597	53	0	0	0	0	0	0
7364	124	5597	57	0	0	0	0	0	0
7364	124	5597	42	0	0	0	0	0	0
7364	124	5597	37	0	0	0	0	0	0
7364	124	5597	40	0	0	0	0	0	0
7364	124	5597	49	0	0	0	0	0	0
7364	124	5597	63	0	0	0	0	0	0
7364	124	5597	56	0	0	0	0	0	0
7364	124	5597	34	0	0	0	0	0	0
7364	124	5597	44	0	0	0	0	0	0
4666	124	5597	30	0	0	0	0	0	0
7364	124	5597	52	0	0	0	0	0	0
7364	124	5597	36	0	0	0	0	0	0
4666	124	5597	24	0	0	0	0	0	0
4666	124	5597	28	0	0	0	0	0	0
4666	124	5597	23	0	0	0	0	0	0
4666	124	5597	34	0	0	0	0	0	0
7364	124	5597	43	0	0	0	0	0	0
7364	124	5597	41	0	0	0	0	0	0
7364	124	5597	55	0	0	0	0	0	0
4666	124	5597	33	0	0	0	0	0	0
7364	124	5597	46	0	0	0	0	0	0
4666	124	5597	27	0	0	0	0	0	0
4666	124	5597	31	0	0	0	0	0	0
7364	124	5597	48	0	0	0	0	0	0
7364	124	1972	34	0	0	0	0	0	0
4760	124	1972	18	0	0	0	0	0	0
4760	124	1972	20	0	0	0	0	0	0
4760	124	1972	24	0	0	0	0	0	0
7364	124	1972	33	0	0	0	0	0	0
4760	124	1972	19	0	0	0	0	0	0
7364	124	1972	29	0	0	0	0	0	0
7364	124	1972	26	0	0	0	0	0	0
7364	124	1972	25	0	0	0	0	0	0
4760	124	1972	21	0	0	0	0	0	0
7364	124	1972	32	0	0	0	0	0	0
7364	124	9456	55	0	0	0	0	0	0
7364	124	9456	57	0	0	0	0	0	0
7364	124	9456	39	0	0	0	0	0	0
7364	124	9456	35	0	0	0	0	0	0
7364	124	9456	29	0	0	0	0	0	0
7364	124	9456	47	0	0	0	0	0	0
7364	124	9456	56	0	0	0	0	0	0
7364	124	9456	40	0	0	0	0	0	0
7364	124	9456	44	0	0	0	0	0	0
7364	124	9456	59	0	0	0	0	0	0
7364	124	9456	45	0	0	0	0	0	0
7364	124	9456	33	0	0	0	0	0	0
7364	124	9456	52	0	0	0	0	0	0
7364	124	9456	68	0	0	0	0	0	0
7364	124	9456	37	0	0	0	0	0	0
7364	124	9456	38	0	0	0	0	0	0
7364	124	9456	66	0	0	0	0	0	0
7364	124	9456	53	0	0	0	0	0	0
7364	124	9456	41	0	0	0	0	0	0
7364	124	9456	36	0	0	0	0	0	0
7364	124	9456	61	0	0	0	0	0	0
7364	124	9456	62	0	0	0	0	0	0
7364	124	9456	28	0	0	0	0	0	0
7364	124	9456	34	0	0	0	0	0	0
7364	124	9456	70	0	0	0	0	0	0
7364	124	9456	42	0	0	0	0	0	0
7364	124	9456	64	0	0	0	0	0	0
7364	124	9456	65	0	0	0	0	0	0
7364	124	9456	71	0	0	0	0	0	0
7364	124	9456	60	0	0	0	0	0	0
9562	124	4254	105	0	0	0	0	0	0
7364	124	3822	27	0	0	0	0	0	0
7364	124	3822	42	0	0	0	0	0	0
4760	124	3822	22	0	0	0	0	0	0
7364	124	3822	39	0	0	0	0	0	0
4760	124	3822	23	0	0	0	0	0	0
7364	124	3822	44	0	0	0	0	0	0
7364	124	3822	37	0	0	0	0	0	0
4760	124	3822	18	0	0	0	0	0	0
7364	124	3822	36	0	0	0	0	0	0
7364	124	3822	24	0	0	0	0	0	0
7364	124	3822	33	0	0	0	0	0	0
7364	124	3822	30	0	0	0	0	0	0
7364	124	3822	28	0	0	0	0	0	0
4760	124	3822	19	0	0	0	0	0	0
7364	124	3822	41	0	0	0	0	0	0
7364	124	3822	43	0	0	0	0	0	0
7364	124	3822	34	0	0	0	0	0	0
7364	124	3822	29	0	0	0	0	0	0
4760	124	3822	20	0	0	0	0	0	0
9101	124	4647	153	0	0	0	0	0	0
9101	124	4647	155	0	0	0	0	0	0
9101	124	4647	156	0	0	0	0	0	0
9101	124	4647	154	0	0	0	0	0	0
9101	124	4647	150	0	0	0	0	0	0
6530	124	7773	169	0	0	0	0	0	0
7575	124	7773	160	0	0	0	0	0	0
7575	124	7773	168	0	0	0	0	0	0
7575	124	7773	157	0	0	0	0	0	0
7575	124	7773	158	0	0	0	0	0	0
7575	124	7773	162	0	0	0	0	0	0
6530	124	7773	168	0	0	0	0	0	0
7575	124	7773	166	0	0	0	0	0	0
7575	124	7773	165	0	0	0	0	0	0
7575	124	7773	167	0	0	0	0	0	0
7575	124	7773	159	0	0	0	0	0	0
2503	124	10259	179	0	0	0	0	0	0
2503	124	10259	176	0	0	0	0	0	0
2503	124	10259	184	0	0	0	0	0	0
604	124	10259	170	0	0	0	0	0	0
5334	124	10259	185	0	0	0	0	0	0
2503	124	10259	185	0	0	0	0	0	0
2503	124	10259	180	0	0	0	0	0	0
2503	124	10259	174	0	0	0	0	0	0
2503	124	10259	177	0	0	0	0	0	0
604	124	10259	172	0	0	0	0	0	0
2503	124	10259	175	0	0	0	0	0	0
2503	124	10259	172	0	0	0	0	0	0
604	124	10259	168	0	0	0	0	0	0
1641	124	2498	113	0	0	0	0	0	0
1641	124	2498	111	0	0	0	0	0	0
1641	124	2498	121	0	0	0	0	0	0
1641	124	2498	126	0	0	0	0	0	0
1641	124	2498	135	0	0	0	0	0	0
1641	124	2498	112	0	0	0	0	0	0
1641	124	2498	104	0	0	0	0	0	0
1641	124	2498	103	0	0	0	0	0	0
1641	124	2498	125	0	0	0	0	0	0
1641	124	2498	149	0	0	0	0	0	0
1641	124	2498	139	0	0	0	0	0	0
1641	124	2498	150	0	0	0	0	0	0
1641	124	2498	107	0	0	0	0	0	0
1641	124	2498	144	0	0	0	0	0	0
1641	124	2498	116	0	0	0	0	0	0
1641	124	2498	155	0	0	0	0	0	0
1641	124	2498	136	0	0	0	0	0	0
1641	124	2498	138	0	0	0	0	0	0
1641	124	2498	146	0	0	0	0	0	0
1641	124	2498	105	0	0	0	0	0	0
7815	124	2498	168	0	0	0	0	0	0
1641	124	2498	109	0	0	0	0	0	0
1641	124	2498	128	0	0	0	0	0	0
1641	124	2498	108	0	0	0	0	0	0
1641	124	2498	157	0	0	0	0	0	0
1641	124	2498	140	0	0	0	0	0	0
1641	124	2498	152	0	0	0	0	0	0
1641	124	2498	130	0	0	0	0	0	0
1641	124	2498	160	0	0	0	0	0	0
1641	124	2498	122	0	0	0	0	0	0
1641	124	2498	137	0	0	0	0	0	0
1641	124	2498	127	0	0	0	0	0	0
1641	124	2498	120	0	0	0	0	0	0
1641	124	2498	117	0	0	0	0	0	0
1641	124	2498	131	0	0	0	0	0	0
1641	124	2498	124	0	0	0	0	0	0
1641	124	2498	133	0	0	0	0	0	0
1641	124	2498	114	0	0	0	0	0	0
1641	124	2498	115	0	0	0	0	0	0
1641	124	2498	106	0	0	0	0	0	0
1641	124	2498	151	0	0	0	0	0	0
1641	124	2498	110	0	0	0	0	0	0
1641	124	2498	142	0	0	0	0	0	0
1641	124	2498	147	0	0	0	0	0	0
1641	124	2498	129	0	0	0	0	0	0
1641	124	2498	134	0	0	0	0	0	0
1641	124	2498	102	0	0	0	0	0	0
1641	124	2498	141	0	0	0	0	0	0
1641	124	8217	139	0	0	0	0	0	0
1641	124	8217	150	0	0	0	0	0	0
7815	124	8217	163	0	0	0	0	0	0
1641	124	8217	130	0	0	0	0	0	0
1641	124	8217	140	0	0	0	0	0	0
1641	124	8217	126	0	0	0	0	0	0
1641	124	8217	132	0	0	0	0	0	0
1641	124	8217	115	0	0	0	0	0	0
1641	124	8217	151	0	0	0	0	0	0
1641	124	8217	154	0	0	0	0	0	0
7815	124	8217	162	0	0	0	0	0	0
1641	124	8217	157	0	0	0	0	0	0
1641	124	8217	148	0	0	0	0	0	0
1641	124	8217	153	0	0	0	0	0	0
1641	124	8217	133	0	0	0	0	0	0
7815	124	8217	160	0	0	0	0	0	0
7815	124	8217	165	0	0	0	0	0	0
1641	124	8217	146	0	0	0	0	0	0
7815	124	8217	164	0	0	0	0	0	0
1641	124	8217	124	0	0	0	0	0	0
1641	124	8217	160	0	0	0	0	0	0
1641	124	8217	125	0	0	0	0	0	0
1641	124	8217	152	0	0	0	0	0	0
1641	124	8217	159	0	0	0	0	0	0
1641	124	8217	137	0	0	0	0	0	0
1641	124	8217	131	0	0	0	0	0	0
1641	124	8217	119	0	0	0	0	0	0
1641	124	8217	117	0	0	0	0	0	0
1641	124	8217	134	0	0	0	0	0	0
7815	124	8217	161	0	0	0	0	0	0
1641	124	8217	158	0	0	0	0	0	0
1641	124	8217	135	0	0	0	0	0	0
1641	124	8217	145	0	0	0	0	0	0
1641	124	8217	116	0	0	0	0	0	0
1641	124	8217	114	0	0	0	0	0	0
1641	124	8217	123	0	0	0	0	0	0
3904	124	8251	176	0	0	0	0	0	0
3904	124	8251	171	0	0	0	0	0	0
3904	124	8251	170	0	0	0	0	0	0
3904	124	8251	161	0	0	0	0	0	0
2182	124	8251	177	0	0	0	0	0	0
3904	124	8251	173	0	0	0	0	0	0
3904	124	8251	177	0	0	0	0	0	0
3904	124	8251	163	0	0	0	0	0	0
3904	124	8251	175	0	0	0	0	0	0
3904	124	8251	166	0	0	0	0	0	0
3904	124	8251	172	0	0	0	0	0	0
3904	124	8251	162	0	0	0	0	0	0
3904	124	8251	169	0	0	0	0	0	0
3904	124	8251	165	0	0	0	0	0	0
6530	124	1304	171	0	0	0	0	0	0
6530	124	1304	168	0	0	0	0	0	0
6530	124	1304	169	0	0	0	0	0	0
7575	124	1304	168	0	0	0	0	0	0
7575	124	1304	165	0	0	0	0	0	0
9034	124	3923	165	0	0	0	0	0	0
9034	124	3923	140	0	0	0	0	0	0
9034	124	3923	147	0	0	0	0	0	0
9034	124	3923	167	0	0	0	0	0	0
9034	124	3923	183	0	0	0	0	0	0
9896	124	3923	121	0	0	0	0	0	0
9034	124	3923	161	0	0	0	0	0	0
9034	124	3923	139	0	0	0	0	0	0
9896	124	3923	118	0	0	0	0	0	0
9034	124	3923	158	0	0	0	0	0	0
9896	124	3923	117	0	0	0	0	0	0
9034	124	3923	169	0	0	0	0	0	0
9034	124	3923	149	0	0	0	0	0	0
9034	124	3923	135	0	0	0	0	0	0
9034	124	3923	160	0	0	0	0	0	0
9034	124	3923	133	0	0	0	0	0	0
9034	124	3923	177	0	0	0	0	0	0
9034	124	3923	130	0	0	0	0	0	0
9034	124	3923	179	0	0	0	0	0	0
9034	124	3923	159	0	0	0	0	0	0
9034	124	3923	156	0	0	0	0	0	0
9034	124	3923	154	0	0	0	0	0	0
9034	124	3923	150	0	0	0	0	0	0
9034	124	3923	180	0	0	0	0	0	0
9034	124	3923	144	0	0	0	0	0	0
9896	124	3923	123	0	0	0	0	0	0
9034	124	3923	151	0	0	0	0	0	0
9034	124	3923	134	0	0	0	0	0	0
9034	124	3923	182	0	0	0	0	0	0
9034	124	3923	174	0	0	0	0	0	0
9034	124	3923	162	0	0	0	0	0	0
9034	124	3923	145	0	0	0	0	0	0
9034	124	3923	171	0	0	0	0	0	0
9034	124	3923	170	0	0	0	0	0	0
9034	124	3923	132	0	0	0	0	0	0
9034	124	3923	155	0	0	0	0	0	0
9034	124	3923	157	0	0	0	0	0	0
9034	124	3923	172	0	0	0	0	0	0
9034	124	3923	126	0	0	0	0	0	0
9896	124	3923	116	0	0	0	0	0	0
9034	124	3923	176	0	0	0	0	0	0
9034	124	3923	168	0	0	0	0	0	0
9034	124	3923	163	0	0	0	0	0	0
9034	124	3923	152	0	0	0	0	0	0
9034	124	3923	131	0	0	0	0	0	0
4666	124	5360	74	0	0	0	0	0	0
4666	124	5360	86	0	0	0	0	0	0
4666	124	5360	89	0	0	0	0	0	0
4666	124	5360	80	0	0	0	0	0	0
4666	124	5360	75	0	0	0	0	0	0
4666	124	5360	82	0	0	0	0	0	0
4666	124	5360	85	0	0	0	0	0	0
4666	124	5360	90	0	0	0	0	0	0
4666	124	5360	88	0	0	0	0	0	0
7364	124	5360	66	0	0	0	0	0	0
4666	124	5360	79	0	0	0	0	0	0
4666	124	5360	87	0	0	0	0	0	0
4666	124	5360	91	0	0	0	0	0	0
4666	124	5360	92	0	0	0	0	0	0
4666	124	5360	77	0	0	0	0	0	0
4666	124	5360	83	0	0	0	0	0	0
7364	124	5360	65	0	0	0	0	0	0
7736	124	3561	137	0	0	0	0	0	0
7736	124	3561	145	0	0	0	0	0	0
7736	124	3561	157	0	0	0	0	0	0
7736	124	3561	146	0	0	0	0	0	0
7736	124	3561	159	0	0	0	0	0	0
7736	124	3561	133	0	0	0	0	0	0
9896	124	3561	115	0	0	0	0	0	0
7736	124	3561	121	0	0	0	0	0	0
9896	124	3561	116	0	0	0	0	0	0
7736	124	3561	131	0	0	0	0	0	0
7736	124	3561	154	0	0	0	0	0	0
7736	124	3561	117	0	0	0	0	0	0
7736	124	3561	120	0	0	0	0	0	0
7736	124	3561	151	0	0	0	0	0	0
7736	124	3561	119	0	0	0	0	0	0
7736	124	3561	134	0	0	0	0	0	0
7736	124	3561	140	0	0	0	0	0	0
307	124	3561	111	0	0	0	0	0	0
7736	124	3561	129	0	0	0	0	0	0
7736	124	3561	116	0	0	0	0	0	0
7736	124	3561	149	0	0	0	0	0	0
7736	124	3561	130	0	0	0	0	0	0
7736	124	3561	128	0	0	0	0	0	0
7736	124	3561	123	0	0	0	0	0	0
7736	124	3561	122	0	0	0	0	0	0
7736	124	3561	136	0	0	0	0	0	0
7736	124	3561	142	0	0	0	0	0	0
7736	124	3561	143	0	0	0	0	0	0
307	124	3561	113	0	0	0	0	0	0
7736	124	3561	147	0	0	0	0	0	0
7736	124	3561	150	0	0	0	0	0	0
7736	124	3561	135	0	0	0	0	0	0
4052	124	2377	174	0	0	0	0	0	0
3535	124	2377	183	0	0	0	0	0	0
3535	124	2377	182	0	0	0	0	0	0
4052	124	2377	178	0	0	0	0	0	0
3535	124	2377	181	0	0	0	0	0	0
3535	124	2377	178	0	0	0	0	0	0
4052	124	2377	176	0	0	0	0	0	0
3535	124	2377	180	0	0	0	0	0	0
3535	124	2377	179	0	0	0	0	0	0
7364	124	9487	169	0	0	0	0	0	0
7364	124	9487	155	0	0	0	0	0	0
7364	124	9487	163	0	0	0	0	0	0
7364	124	9487	162	0	0	0	0	0	0
7364	124	9487	160	0	0	0	0	0	0
7364	124	9487	154	0	0	0	0	0	0
7364	124	9487	164	0	0	0	0	0	0
7364	124	9487	152	0	0	0	0	0	0
7364	124	9487	161	0	0	0	0	0	0
7364	124	9487	168	0	0	0	0	0	0
7364	124	9487	159	0	0	0	0	0	0
7364	124	9487	151	0	0	0	0	0	0
7364	124	9487	158	0	0	0	0	0	0
7364	124	9487	153	0	0	0	0	0	0
7364	124	9487	166	0	0	0	0	0	0
7364	124	4173	116	0	0	0	0	0	0
7364	124	4173	130	0	0	0	0	0	0
7364	124	4173	125	0	0	0	0	0	0
4666	124	4173	151	0	0	0	0	0	0
7364	124	4173	134	0	0	0	0	0	0
7364	124	4173	144	0	0	0	0	0	0
7364	124	4173	143	0	0	0	0	0	0
4666	124	4173	154	0	0	0	0	0	0
7364	124	4173	129	0	0	0	0	0	0
7364	124	4173	145	0	0	0	0	0	0
7364	124	4173	132	0	0	0	0	0	0
7364	124	4173	146	0	0	0	0	0	0
7364	124	4173	135	0	0	0	0	0	0
4666	124	4173	156	0	0	0	0	0	0
7364	124	4173	142	0	0	0	0	0	0
7364	124	4173	120	0	0	0	0	0	0
7364	124	4173	119	0	0	0	0	0	0
4666	124	4173	150	0	0	0	0	0	0
7364	124	4173	131	0	0	0	0	0	0
4666	124	4173	152	0	0	0	0	0	0
7364	124	4173	123	0	0	0	0	0	0
4666	124	4173	153	0	0	0	0	0	0
7364	124	4173	117	0	0	0	0	0	0
7364	124	4173	140	0	0	0	0	0	0
4666	124	4173	149	0	0	0	0	0	0
7364	124	4173	136	0	0	0	0	0	0
7364	124	4173	118	0	0	0	0	0	0
7364	124	4173	122	0	0	0	0	0	0
7364	124	4173	121	0	0	0	0	0	0
8042	124	2477	165	0	0	0	0	0	0
8042	124	2477	169	0	0	0	0	0	0
8042	124	2477	156	0	0	0	0	0	0
8042	124	2477	160	0	0	0	0	0	0
8042	124	2477	174	0	0	0	0	0	0
8042	124	2477	163	0	0	0	0	0	0
8042	124	2477	175	0	0	0	0	0	0
8042	124	2477	161	0	0	0	0	0	0
8042	124	2477	155	0	0	0	0	0	0
8042	124	2477	168	0	0	0	0	0	0
8042	124	2477	152	0	0	0	0	0	0
8042	124	2477	170	0	0	0	0	0	0
1235	124	2477	178	0	0	0	0	0	0
8042	124	2477	177	0	0	0	0	0	0
8042	124	2477	171	0	0	0	0	0	0
8042	124	2477	158	0	0	0	0	0	0
8042	124	2477	167	0	0	0	0	0	0
8042	124	2477	164	0	0	0	0	0	0
8042	124	2477	154	0	0	0	0	0	0
7364	124	125	146	0	0	0	0	0	0
7364	124	125	161	0	0	0	0	0	0
7364	124	125	166	0	0	0	0	0	0
7364	124	125	155	0	0	0	0	0	0
7364	124	125	144	0	0	0	0	0	0
7364	124	125	151	0	0	0	0	0	0
7364	124	125	167	0	0	0	0	0	0
7364	124	125	158	0	0	0	0	0	0
7364	124	125	162	0	0	0	0	0	0
7364	124	125	143	0	0	0	0	0	0
7364	124	125	168	0	0	0	0	0	0
7364	124	125	145	0	0	0	0	0	0
7364	124	125	160	0	0	0	0	0	0
7364	124	125	156	0	0	0	0	0	0
7364	124	125	153	0	0	0	0	0	0
7364	124	125	152	0	0	0	0	0	0
7364	124	125	169	0	0	0	0	0	0
7364	124	125	147	0	0	0	0	0	0
1655	124	1516	115	0	0	0	0	0	0
2704	124	1516	115	0	0	0	0	0	0
7736	124	8349	117	0	0	0	0	0	0
7736	124	8349	140	0	0	0	0	0	0
9896	124	8349	105	0	0	0	0	0	0
7736	124	8349	129	0	0	0	0	0	0
6649	124	8349	88	0	0	0	0	0	0
7736	124	8349	128	0	0	0	0	0	0
6649	124	8349	89	0	0	0	0	0	0
9896	124	8349	102	0	0	0	0	0	0
7736	124	8349	144	0	0	0	0	0	0
6649	124	8349	90	0	0	0	0	0	0
7736	124	8349	121	0	0	0	0	0	0
7736	124	8349	143	0	0	0	0	0	0
9896	124	8349	109	0	0	0	0	0	0
9896	124	8349	113	0	0	0	0	0	0
9896	124	8349	106	0	0	0	0	0	0
7736	124	8349	120	0	0	0	0	0	0
9896	124	8349	111	0	0	0	0	0	0
7736	124	8349	123	0	0	0	0	0	0
9896	124	8349	104	0	0	0	0	0	0
9896	124	8349	91	0	0	0	0	0	0
7736	124	8349	130	0	0	0	0	0	0
6649	124	8349	87	0	0	0	0	0	0
7736	124	8349	119	0	0	0	0	0	0
